1.240285216096331311e+02
1.238998159009715465e+02
1.249793272811167952e+02
1.236240396395394328e+02
1.228140372498432811e+02
1.233837931866070790e+02
1.213562114313320848e+02
1.212889113150678497e+02
1.214133253507463905e+02
1.243230373446218238e+02
1.226510295712916161e+02
1.230874009593445066e+02
1.221823348578215445e+02
1.232729906237248940e+02
1.251068115538155183e+02
1.225536911569466838e+02
1.212064533285113441e+02
1.230654530177660462e+02
1.224881475041825922e+02
1.225139019070971074e+02
1.236857005531181670e+02
1.221049156247907916e+02
1.239734286323878649e+02
1.200206073961180664e+02
1.213284746239591385e+02
1.216621362951866701e+02
1.216591075115359786e+02
1.228471958366292114e+02
1.205756169101616422e+02
1.219521193528511276e+02
1.212129385321768922e+02
1.229042923603016391e+02
1.215874833923600420e+02
1.224353903571920625e+02
1.217992575021465882e+02
1.200794311806792365e+02
1.204829169211633229e+02
1.208039283909984363e+02
1.215611638424008021e+02
1.197977333634008943e+02
1.203547701987934175e+02
1.216804702470192154e+02
1.197353988607361259e+02
1.227348004928954310e+02
1.202475277376607750e+02
1.200724308390914388e+02
1.231356441742510981e+02
1.211051908809435105e+02
1.192829127535359817e+02
1.184813040666947046e+02
1.184876342560542639e+02
1.215005519253266186e+02
1.224782634442946119e+02
1.186084455785719314e+02
1.197041488596385790e+02
1.188720932235996059e+02
1.202740524087791698e+02
1.205963339918798454e+02
1.187439184616577847e+02
1.185574945903532011e+02
1.204850363755820979e+02
1.184625153852744006e+02
1.185996122935450785e+02
1.164360363041013500e+02
1.181094083766380152e+02
1.213919511027383038e+02
1.190522511945192861e+02
1.206126430720221236e+02
1.184004659501988641e+02
1.178150058420772979e+02
1.174667333131152418e+02
1.187939621998099966e+02
1.186809815387647120e+02
1.167639801189902755e+02
1.181156818089866078e+02
1.168425853608707143e+02
1.184996858776721496e+02
1.174707003204980680e+02
1.177709135103706757e+02
1.196555916121920973e+02
1.183989984614911322e+02
1.170974209875361538e+02
1.173799949468462671e+02
1.171124850312322820e+02
1.165323354915441172e+02
1.178213801152346463e+02
1.169941824731841677e+02
1.187554223056675369e+02
1.184794698792026963e+02
1.175914644269863061e+02
1.172463532720232990e+02
1.165386565929582190e+02
1.150833655291194617e+02
1.146142464845327709e+02
1.163736791929422054e+02
1.140758394287408635e+02
1.171210225219458039e+02
1.149300915487280577e+02
1.172542308635524648e+02
1.172488943963656425e+02
1.174151919426938235e+02
1.173964036395292823e+02
1.152896088010691642e+02
1.161977678269843324e+02
1.164028208610061625e+02
1.159410732856982520e+02
1.179738791657683379e+02
1.158339968768372188e+02
1.159411208476806081e+02
1.175670561448760623e+02
1.159644058445005612e+02
1.144207652437702762e+02
1.169350734929611946e+02
1.158465537765337672e+02
1.159019772253555942e+02
1.171265412617068051e+02
1.163557315191157073e+02
1.180855996000324950e+02
1.161528286999270847e+02
1.163860758148421723e+02
1.143822514535274593e+02
1.142627442281689554e+02
1.152369365168758293e+02
1.158867518718132885e+02
1.154948227734133610e+02
1.176446087030284815e+02
1.169972441563087955e+02
1.165583351321408827e+02
1.137487038707748042e+02
1.132905322535379042e+02
1.158684462385248111e+02
1.138546547682511374e+02
1.143975282228114452e+02
1.148951792248277854e+02
1.155289328647709510e+02
1.142880793827743418e+02
1.141188351342175196e+02
1.151945494001531785e+02
1.141823895892217848e+02
1.161737935044274366e+02
1.149738099055718834e+02
1.132441807652320307e+02
1.177478645829742447e+02
1.139036194173856416e+02
1.150944722415911770e+02
1.141775023560693967e+02
1.148501762207132089e+02
1.148462413087358414e+02
1.143028732970853980e+02
1.149637100838687473e+02
1.145867602451660616e+02
1.161613476786961598e+02
1.152418821311303532e+02
1.152591562653742301e+02
1.131462596744660232e+02
1.138817292892006350e+02
1.156687538088744560e+02
1.135445345803767765e+02
1.148041898475911609e+02
1.126285796336846516e+02
1.170321639228072428e+02
1.158497847492488972e+02
1.129583051705788677e+02
1.138190571758912455e+02
1.141902825823801351e+02
1.151391510483437060e+02
1.151319812517534160e+02
1.115583501232184034e+02
1.128008223302877866e+02
1.137425703993495887e+02
1.142585479124686714e+02
1.137478640689377443e+02
1.149023825043177283e+02
1.135714511586969167e+02
1.149328527542756575e+02
1.141605213092516777e+02
1.142502631247745342e+02
1.145061500422080627e+02
1.134210087077066049e+02
1.146348933968106820e+02
1.149281564303950063e+02
1.139697521130067344e+02
1.152750219497912951e+02
1.137179625597744774e+02
1.135527886138120124e+02
1.133923556943100408e+02
1.126065678856663226e+02
1.153379337701091600e+02
1.158484628877940281e+02
1.138018686535624369e+02
1.131896712786570163e+02
1.126860752982859424e+02
1.138772895923294755e+02
1.105558316221347326e+02
1.119730734190819845e+02
1.157998545596894360e+02
1.130853915859824781e+02
1.138457605600188458e+02
1.126425587663290457e+02
1.137935629488817284e+02
1.143886840162882805e+02
1.127553500399866948e+02
1.131320355370978774e+02
1.145218804698176314e+02
1.138208229248431564e+02
1.127012197932831725e+02
1.129774438348195815e+02
1.137629238439379833e+02
1.117913241648988389e+02
1.160452464361723628e+02
1.121512540457172804e+02
1.152060943307981944e+02
1.121659284274803525e+02
1.103487404035711421e+02
1.127198657296542024e+02
1.120788309604888724e+02
1.130967345113956100e+02
1.134057726073729953e+02
1.120060055481940111e+02
1.130364212442350862e+02
1.113500624282629587e+02
1.132973963389062391e+02
1.129477630898385172e+02
1.128220529147341296e+02
1.130817935705279780e+02
1.122309954498361009e+02
1.115864357221458079e+02
1.129677349874469172e+02
1.107397799594653804e+02
1.104278181255600657e+02
1.120322887772477571e+02
1.126615379064524518e+02
1.138503128952092567e+02
1.141784796297039861e+02
1.115220062561773062e+02
1.099746861700161844e+02
1.120340155130356976e+02
1.125918735207291519e+02
1.125287704157558011e+02
1.124321189117992930e+02
1.109816212105935165e+02
1.122738461082304582e+02
1.121619236072184549e+02
1.119552649313671537e+02
1.127124319135147203e+02
1.132769127612151578e+02
1.115486724918964967e+02
1.113534448182673060e+02
1.134623755207383482e+02
1.135140609283617579e+02
1.100983957545386147e+02
1.118011641443258810e+02
1.109507576496811794e+02
1.142740491606275270e+02
1.127313752688410489e+02
1.123686271521318929e+02
1.107202646871711096e+02
1.136961642250598459e+02
1.114779809788012273e+02
1.103139568887001758e+02
1.119567892511785203e+02
1.117736341469860406e+02
1.116094624171287535e+02
1.087224614762056945e+02
1.104609574688581262e+02
1.105997058174022953e+02
1.121907331620392938e+02
1.121962552103878750e+02
1.122868253387277377e+02
1.089934037119736132e+02
1.106202104911546797e+02
1.103360261782298721e+02
1.094708796644548272e+02
1.109162672763595481e+02
1.120764258878392639e+02
1.126065456387047732e+02
1.107723568396410485e+02
1.118253895663068391e+02
1.108903016712590812e+02
1.140596930750245406e+02
1.130196769211217429e+02
1.107488383152606559e+02
1.120242317107473866e+02
1.119762630308489264e+02
1.103874124158854073e+02
1.115419098625925187e+02
1.129185151432975402e+02
1.104751639190921964e+02
1.101030200971782165e+02
1.099320637293977967e+02
1.099668602972441818e+02
1.116301784489652533e+02
1.115518650355269443e+02
1.104395308541865148e+02
1.095103233280212010e+02
1.122613753800877561e+02
1.118454667354201888e+02
1.101018751163419154e+02
1.106551637923975875e+02
1.080512411810921947e+02
1.089978624412510300e+02
1.087186527484540193e+02
1.128445701898390610e+02
1.079083500736656163e+02
1.141741298779427893e+02
1.090066071527092930e+02
1.092758361723425367e+02
1.104512268277657228e+02
1.108078513968329588e+02
1.111920597651034228e+02
1.118277410421406586e+02
1.104430937988114891e+02
1.110910388204670483e+02
1.108866516209019863e+02
1.114472103804718728e+02
1.108161518524921689e+02
1.115421058744953342e+02
1.109780015399680764e+02
1.127936711758176500e+02
1.130646085569829182e+02
1.094668206643398776e+02
1.102347554242467709e+02
1.108655695617750325e+02
1.093934037008296798e+02
1.098067008253756995e+02
1.113802729460147418e+02
1.112557384100466749e+02
1.074316484873334048e+02
1.086347302591838400e+02
1.111141383262895772e+02
1.081573571089667780e+02
1.123829269379137372e+02
1.105867170181483061e+02
1.093266208408444982e+02
1.098417293128093917e+02
1.098542504145418235e+02
1.088518176453896871e+02
1.106890921101431076e+02
1.106824069273571780e+02
1.104023667074924475e+02
1.108874670346656330e+02
1.096651552395113214e+02
1.091342240634246821e+02
1.090698992035494825e+02
1.111225299364169672e+02
1.076914907388970448e+02
1.107550664737080552e+02
1.121085800863922941e+02
1.104902894210711253e+02
1.097225962665857253e+02
1.097721429432038320e+02
1.074099814236355002e+02
1.095810631676016698e+02
1.104867786707168591e+02
1.082390091931594327e+02
1.087309116727757328e+02
1.086774981250128604e+02
1.096270079453321671e+02
1.112990088289915178e+02
1.110054172956935901e+02
1.081941671326391372e+02
1.074863199401626446e+02
1.106223334532299134e+02
1.091763825342169980e+02
1.087173026346206939e+02
1.084761863100950166e+02
1.087204516837325485e+02
1.075441400406653827e+02
1.106636387241619133e+02
1.076861181591389283e+02
1.092651334371226284e+02
1.070271710298006127e+02
1.076736115613511657e+02
1.074874348890709683e+02
1.084983471972290943e+02
1.076635055231250817e+02
1.096701738363861267e+02
1.078589975451246659e+02
1.084067223003450380e+02
1.078832465375693346e+02
1.081477802694022756e+02
1.081999618618691699e+02
1.090023950752523803e+02
1.087868585565216932e+02
1.096197774913658094e+02
1.084488689414946379e+02
1.086489380196390186e+02
1.076057633383968835e+02
1.087670617167924405e+02
1.084820023609349136e+02
1.085865967940719372e+02
1.107968100186013629e+02
1.074693977165175625e+02
1.097385119144193055e+02
1.092693511400445914e+02
1.101938608802450688e+02
1.066122329905994093e+02
1.065305559390483126e+02
1.076677363554229032e+02
1.094556538942941302e+02
1.074800555507774362e+02
1.083521393290697148e+02
1.080561639369097406e+02
1.078687526957669434e+02
1.069267699095218376e+02
1.077292157567126623e+02
1.095057766074076966e+02
1.085904657477020550e+02
1.110458887930956138e+02
1.086215980323608647e+02
1.088950656760282527e+02
1.103838820610388467e+02
1.081374795192568143e+02
1.090733973508137922e+02
1.080732310906367815e+02
1.080143770030304182e+02
1.058617277570443491e+02
1.061580779216494079e+02
1.065075312269284638e+02
1.090870438967738068e+02
1.066270334465078378e+02
1.088928769239069254e+02
1.081896443454348429e+02
1.092572560915972559e+02
1.074210049764890726e+02
1.075310278177802132e+02
1.080753126918554443e+02
1.097001502033954807e+02
1.083248398734043150e+02
1.086019238007398116e+02
1.070200096028108447e+02
1.072830957261622729e+02
1.079371205228044630e+02
1.088526446680175326e+02
1.078243093623434561e+02
1.078177576604481231e+02
1.084912739655135141e+02
1.097275718506815423e+02
1.073693814669685622e+02
1.101217021676527423e+02
1.086981019037047957e+02
1.069671143897734140e+02
1.083024330246216209e+02
1.085318687281611858e+02
1.087910394307448314e+02
1.102522321447091684e+02
1.093972530425353540e+02
1.101089398428910613e+02
1.080127446928369324e+02
1.067271829812384709e+02
1.058683698531825854e+02
1.088610886792843360e+02
1.084573186994824425e+02
1.071238450639525581e+02
1.068633029312247515e+02
1.066235275820393156e+02
1.074986571760646967e+02
1.048101949010071650e+02
1.065266395312908543e+02
1.072530817517048405e+02
1.083459383239824234e+02
1.075756093015612720e+02
1.073470857509653484e+02
1.056913380810223515e+02
1.086177517162692965e+02
1.057880482818978720e+02
1.073561163812458545e+02
1.084561800149688509e+02
1.086193723941243121e+02
1.069558589063758660e+02
1.051008347728098613e+02
1.070488949911568710e+02
1.084973576079397048e+02
1.082697711391330273e+02
1.067882225562410383e+02
1.065665686845033946e+02
1.113039115758985531e+02
1.076063771300177194e+02
1.078213991764854853e+02
1.072133546247007132e+02
1.069686383259486178e+02
1.088645856313506926e+02
1.085082536744078965e+02
1.081990483942417143e+02
1.076496672924267841e+02
1.076445507285486087e+02
1.079148899831799042e+02
1.066894551861871889e+02
1.103793832534101682e+02
1.079245564560449822e+02
1.084006836094587385e+02
1.087982978747894691e+02
1.087344804729323897e+02
1.064336197280101146e+02
1.081244761939977792e+02
1.091676924162976547e+02
1.075756542001336982e+02
1.087008234321917968e+02
1.082612933071988550e+02
1.055768361081211992e+02
1.071207816353830538e+02
1.077656063277204339e+02
1.084249148342936877e+02
1.045778098493084798e+02
1.059867087105599666e+02
1.069432989732191714e+02
1.050809036507605896e+02
1.072371035651133440e+02
1.065692304923178568e+02
1.093352891597703689e+02
1.076546326656721249e+02
1.061521748107352749e+02
1.073552302482754044e+02
1.079337182393013279e+02
1.049008573482641822e+02
1.071384609786773581e+02
1.100735460760519828e+02
1.060635356477965843e+02
1.075455298695622446e+02
1.073099316417565348e+02
1.090709297329397884e+02
1.066527777202409482e+02
1.061761222565146880e+02
1.058520378391348231e+02
1.069992546091983456e+02
1.067679552117052140e+02
1.082428922257913371e+02
1.065466242676804995e+02
1.056048184014303075e+02
1.077570758186020328e+02
1.055208904580121327e+02
1.049994257745906623e+02
1.077152683290693886e+02
1.085979093977089462e+02
1.070104280288217922e+02
1.069667080882123713e+02
1.067004202322195994e+02
1.052587404310941537e+02
1.081602651287819015e+02
1.075432581915233214e+02
1.035387423572314844e+02
1.059166557062343372e+02
1.056185777318086281e+02
1.080528635242373241e+02
1.075994596405904957e+02
1.055398668707684209e+02
1.092160361186944897e+02
1.091959121081931272e+02
1.067584808570473882e+02
1.072005973401729477e+02
1.068476371936505842e+02
1.038447080241609939e+02
1.040575521931446303e+02
1.073203672347798374e+02
1.055970499709669639e+02
1.088635179061512588e+02
1.072824205942372373e+02
1.084340320938667332e+02
1.042089440066141179e+02
1.075327021644519192e+02
1.064606758359843184e+02
1.065859884864651690e+02
1.081439081005015623e+02
1.079374014108256858e+02
1.074371416173446931e+02
1.042717884292538884e+02
1.060774159040510654e+02
1.064752197285534550e+02
1.057452376978365294e+02
1.077812014734485615e+02
1.075832839044193179e+02
1.066219725380613426e+02
1.053719172715098011e+02
1.037765520955465774e+02
1.059853531646676714e+02
1.037488793731362478e+02
1.061130777979227133e+02
1.048795197070824372e+02
1.064901318557606800e+02
1.061029457125993360e+02
1.050773484991792373e+02
1.045601442966434149e+02
1.054121607670650462e+02
1.051947650589217886e+02
1.063478170034700270e+02
1.076972758253317863e+02
1.056153968578773004e+02
1.061384740548321872e+02
1.051334206000588409e+02
1.056304004946667163e+02
1.062339889929406667e+02
1.067069015524182731e+02
1.047106819568260647e+02
1.064733157879306304e+02
1.054563142975872552e+02
1.049728313036077765e+02
1.051294939460496920e+02
1.040991777664528115e+02
1.054673403360783652e+02
1.051184707214434724e+02
1.052693107470044964e+02
1.070208581713761333e+02
1.049825041782700197e+02
1.067623864445967143e+02
1.039768156182881995e+02
1.053662364470955595e+02
1.037804440614335419e+02
1.057948918810244123e+02
1.050190996355255351e+02
1.060623788306243114e+02
1.059409999772539805e+02
1.066722044533754570e+02
1.041147387206312516e+02
1.037751848978356577e+02
1.062806179186203082e+02
1.072967630375024157e+02
1.064620019522459842e+02
1.037711708159926474e+02
1.059120300974111331e+02
1.071607745020836546e+02
1.051611638717619002e+02
1.059147125176311306e+02
1.047878823432224209e+02
1.035463422834479701e+02
1.046554565643600796e+02
1.067845188715591576e+02
1.058842575837972646e+02
1.048119059048771788e+02
1.063133402581157725e+02
1.065448336323707537e+02
1.040499254715314379e+02
1.055506867694718380e+02
1.051080212448657250e+02
1.043830605380153997e+02
1.040627958085534033e+02
1.040589887029191232e+02
1.036157241389328050e+02
1.038944333565299019e+02
1.053269857055789060e+02
1.046882523086089805e+02
1.051298615995762304e+02
1.058248371553538050e+02
1.025863748203380794e+02
1.058943272652990260e+02
1.039467441670092001e+02
1.077373891744469887e+02
1.032351803832061705e+02
1.081581659362394561e+02
1.055102921325493810e+02
1.054713848526676685e+02
1.049339846801948539e+02
1.070243745800349870e+02
1.073177612875455509e+02
1.034651481819758914e+02
1.028917490546572537e+02
1.057636860459653292e+02
1.053889115298029537e+02
1.045522520247573652e+02
1.004787062083450166e+02
1.026861836057243380e+02
1.053417623183998160e+02
1.039590351969683724e+02
1.047408616282915403e+02
1.054209621810153124e+02
1.032683420532654850e+02
1.054384229818020771e+02
1.050663412905364567e+02
1.087320809998691971e+02
1.049149356049694433e+02
1.044015815268264902e+02
1.042757247649108763e+02
1.051401034417276321e+02
1.051719819833026293e+02
1.074147616881584071e+02
1.055177148312637030e+02
1.041055718261197569e+02
1.036545077692329784e+02
1.032692087820998808e+02
1.058837941181641611e+02
1.041384875724931334e+02
1.053236114579805331e+02
1.046894865501306526e+02
1.033721969376283027e+02
1.070247881909677261e+02
1.032992397224340948e+02
1.058614482160178198e+02
1.030902300032900314e+02
1.034380724757459689e+02
1.020148759598000652e+02
1.053209690055630574e+02
1.027044227592844408e+02
1.041767799981870013e+02
1.054100264790529167e+02
1.039287974458557500e+02
1.045402277470061421e+02
1.038105183502312343e+02
1.077798068690189410e+02
1.035359065240009073e+02
1.059381288395166791e+02
1.074685784890716747e+02
1.051560499735742553e+02
1.057787878831889401e+02
1.071699351919539254e+02
1.092157193009290239e+02
1.045582803400556031e+02
1.063969281844641017e+02
1.069385427124004195e+02
1.030266575520378467e+02
1.052630142577259704e+02
1.056620873388666979e+02
1.052822501733520824e+02
1.053237624632810139e+02
1.047934954206176599e+02
1.043483811776981867e+02
1.045175647811040847e+02
1.053089282520508050e+02
1.037292166973153371e+02
1.042385252382673002e+02
1.048056671149143710e+02
1.055836317294966022e+02
1.083786208456110955e+02
1.051095387456499139e+02
1.072044263944980003e+02
1.053640735162534838e+02
1.044382304050911756e+02
1.034481009309503179e+02
1.024206450326635434e+02
1.063051729001943357e+02
1.049324443476903639e+02
1.065515006827155275e+02
1.031663387974429611e+02
1.059290378439166176e+02
1.050197452259815947e+02
1.057297242579028307e+02
1.045230481311243693e+02
1.032238456777939177e+02
1.058125674592235725e+02
1.044186229280493308e+02
1.052116438400289695e+02
1.046252095768894463e+02
1.019535896863279589e+02
1.083565937091442493e+02
1.034539774761580446e+02
1.032333346976065087e+02
1.048903410472022699e+02
1.045174134593476367e+02
1.041712171011405701e+02
1.044965636162304037e+02
1.067571350684695801e+02
1.031171903363500064e+02
1.050401006459770343e+02
1.050259198025191409e+02
1.047958784897408151e+02
1.060459525388328501e+02
1.043046404023320122e+02
1.062827766795859077e+02
1.041813555789341876e+02
1.045310532035201305e+02
1.032274330377197060e+02
1.034051585729720131e+02
1.046568391886587648e+02
1.038975573440521885e+02
1.037215923039432255e+02
1.043339452927697977e+02
1.063024570924764305e+02
1.041193159007975453e+02
1.026678241651268735e+02
1.034704092646469746e+02
1.033795331876205523e+02
1.048113691576385520e+02
1.058370698155608807e+02
1.042084425040566771e+02
1.031658744782076553e+02
1.054270123160725348e+02
1.040903581188609053e+02
1.042063350988782275e+02
1.036140174698110172e+02
1.035798713129487822e+02
1.033347421063424605e+02
1.050369692024365236e+02
1.046675522763924278e+02
1.044241936899520624e+02
1.051572686846545395e+02
1.051510555083255554e+02
1.037014559493397456e+02
1.062032545402226731e+02
1.053147214664824816e+02
1.050926072089439884e+02
1.061487417585415471e+02
1.039035791557090675e+02
1.033941786992542262e+02
1.046761605833081177e+02
1.039505782590552911e+02
1.041130443014754547e+02
1.053635815502999122e+02
1.057655331857426404e+02
1.030464421588527841e+02
1.035484188399962875e+02
1.013367057963221214e+02
1.024114087466496841e+02
1.031622460948315165e+02
1.039250258512566205e+02
1.053186737724157069e+02
1.024859013953232960e+02
1.029074060638864978e+02
1.034929340848646859e+02
1.048253124923782735e+02
1.028211983919269841e+02
1.023287884205073226e+02
1.011032212054055748e+02
1.022442053968744915e+02
1.025270548369763048e+02
1.026288156559766094e+02
1.034468192142985004e+02
1.054538161035862629e+02
1.049176637544885295e+02
1.027255839643712960e+02
1.036680757797359860e+02
1.037223722133357882e+02
1.043155729724307719e+02
1.044132610716041967e+02
1.026956228245803118e+02
1.022039842921585802e+02
1.042586349424077241e+02
1.033322473868399527e+02
1.011238025063954211e+02
1.033573480535109752e+02
1.021796219220072004e+02
1.041452148573563505e+02
1.036787939940427918e+02
1.027065348405410958e+02
1.041093193718781151e+02
1.036588340814510616e+02
1.046875299088241320e+02
1.044757576468624336e+02
1.029025703663917142e+02
1.051849011457102847e+02
1.026407765931193552e+02
1.037646894523058592e+02
1.003039217541177095e+02
1.049664956082137479e+02
1.037368799746798800e+02
1.055504996040401693e+02
1.054590502993693661e+02
1.021617800942537286e+02
1.024782843414115661e+02
1.029801947899040471e+02
1.037040275336945570e+02
1.046099831603622334e+02
